t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
270.66,0.938736037339745,0.938736037332969,0.938736037491619,324.098794211457,324.098794211457,116.125872401337,207.987806368222,85.7850637028225,30.3259241404118,0,1,1.00026966641857,0,0,0.948100074093901,199.101015559719,0,0
270.67,0.938661324361182,0.938661324353247,0.938661324512267,325.975182186416,325.975182186416,116.741246425184,209.87499816446,85.779129520093,30.3210545018632,0,1,1.00004971378435,0,0,0.954401674678178,200.424351682417,0,0
270.68,0.938608848228032,0.938608848221445,0.938608848380151,325.910501372162,325.910501372162,116.719156588392,209.81701427662,85.7756886097586,30.317798485783,0,1,0.999981961366621,0,0,0.977494716280502,205.273890418905,0,0
270.69,0.938545345881539,0.938545345874513,0.938545346033467,322.041468333032,322.041468333032,115.446296433959,205.957295595439,85.7706671736251,30.3135055639676,0,1,1.00038092598134,0,0,0.940244645897825,197.451375638543,0,0
270.7,0.93852565949388,0.938525659487068,0.938525659645655,322.709581595788,322.709581595788,115.665867301085,206.625940849499,85.7709752285622,30.3126655177272,0,1,1.00018981329961,0,0,0.948998958061407,199.289781192895,0,0
270.71,0.938468194876323,0.938468194868922,0.938468195027756,329.004115284934,329.004115284934,117.733764714416,212.928621886899,85.7667054137443,30.3087879842904,0,1,0.999627338853222,0,0,0.973398372368798,204.413658197448,0,0
270.72,0.938386779033609,0.938386779026623,0.938386779185639,329.005284328935,329.005284328935,117.732457877167,212.943129832536,85.7592928920237,30.3028616043754,0,1,0.999776420349768,0,0,0.976159862549431,204.993571135381,0,0
270.73,0.938351743078721,0.938351743071631,0.938351743230945,321.455256657727,321.455256657727,115.250339192321,205.397620480024,85.7572078523321,30.3004283253705,0,1,1.00050120476936,0,0,0.939820961446899,197.362401903849,0,0
270.74,0.938351495152317,0.938351495145493,0.938351495304507,323.778372593925,323.778372593925,116.01429283566,207.718145036767,85.7594593015283,30.3007682556298,0,1,1.00015222104775,0,0,0.949441883301307,199.382795493275,0,0
270.75,0.938368936248865,0.938368936242179,0.938368936401037,323.314285510105,323.314285510105,115.862497408412,207.248708165267,85.76340234199,30.3021750028483,0,1,1.00011980178365,0,0,0.956224057316042,200.807052036369,0,0
270.76,0.938342807545198,0.938342807537983,0.938342807697134,327.338050885359,327.338050885359,117.184665876972,211.275758580561,85.7621385329765,30.3001537718213,0,1,0.999820884105561,0,0,0.953341510165082,200.201717134667,0,0
270.77,0.938345392104604,0.93834539209909,0.938345392257643,324.695565274847,324.695565274847,116.316406309756,208.63146549519,85.7639615943201,30.3001381853361,0,1,1.00010863400652,0,0,0.9446557449277,198.377706434817,0,0
270.78,0.938385171957131,0.938385171950406,0.938385172109541,323.836607149974,323.836607149974,116.035312548646,207.763413714763,85.7702081407392,30.3029852944718,0,1,1.00010340624122,0,0,0.957432870265931,201.060902755846,0,0
270.79,0.938391509975299,0.938391509968688,0.93839151012789,327.716395224491,327.716395224491,117.310912813448,211.640702687572,85.7724824166735,30.3032101202452,0,1,0.999770937152902,0,0,0.969560120961106,203.607625401832,0,0
270.8,0.938433432593669,0.938433432588398,0.938433432746896,325.54360115958,325.54360115958,116.597925240841,209.459274561512,85.7784948877416,30.3058317103263,0,1,0.999986673586461,0,0,0.976072495159471,204.975223983489,0,0
270.81,0.938464950230816,0.938464950224169,0.938464950383246,325.886675410117,325.886675410117,116.711610704836,209.795662583339,85.7833354747787,30.3076773519996,0,1,0.999982471408717,0,0,0.972440320954635,204.212467400473,0,0
270.82,0.938512976866066,0.938512976859379,0.938512977018885,326.179861526275,326.179861526275,116.809226449026,210.079667075116,85.7897329091693,30.3104615419897,0,1,1.00001292276483,0,0,0.960710248518967,201.749152188983,0,0
270.83,0.938557129428274,0.938557129421373,0.938557129581191,328.491389421338,328.491389421338,117.570139570686,212.382785748568,85.7956774370439,30.3129262357262,0,1,0.99985475749026,0,0,0.963749699004535,202.387436790952,0,0
270.84,0.938654130820485,0.938654130814156,0.938654130973298,322.893253083954,322.893253083954,115.732527519399,206.766593829685,85.807472955993,30.3191862982764,0,1,1.00035639767717,0,0,0.952147945682254,199.951068593273,0,0
270.85,0.938755519765642,0.938755519759386,0.938755519918884,323.664279360736,323.664279360736,115.988509738822,207.518405063154,85.8199832758223,30.3258910217594,0,1,1.00021935772766,0,0,0.942745724914217,197.976602231986,0,0
270.86,0.938895659074233,0.938895659068668,0.938895659227313,324.616891409406,324.616891409406,116.305118006093,208.444576779064,85.8368920757489,30.3354225545932,0,1,1.00000499760967,0,0,0.968679737703253,203.422744917683,0,0
270.87,0.93974734855793,0.939747348551593,0.939747348707044,206.425401951109,206.425401951109,77.4786661210985,90.0902966545455,85.9359472342618,30.3991580623013,0,1,1.00936195950572,0,0,0.426508485872725,89.5667820332722,0,0
270.88,0.941149371592654,0.941149371589786,0.941149371737747,208.015619586447,208.015619586447,78.0370670399242,91.4063145031757,86.1027152548918,30.5065898283799,0,1,1.00583929231201,0,0,0.448214117446731,94.1249646638136,0,0
270.89,0.94251641554721,0.942516415546453,0.942516415687132,206.737669390119,206.737669390119,77.6514195659922,89.8643113361028,86.2632713662687,30.6100866877472,0,1,1.00378785485618,0,0,0.420627524396966,88.3317801233629,0,0
270.9,0.943875177613118,0.94387517761132,0.943875177748286,208.508993313766,208.508993313766,78.2675472302049,91.3751538302021,86.42158204791,30.7122574356535,0,1,1.00209293266566,0,0,0.42411898018576,89.0649858390096,0,0
270.91,0.945045207350719,0.945045207351715,0.945045207482733,208.086489056869,208.086489056869,78.1579695642327,90.7275706397166,86.5581397710857,30.8007786460664,0,1,1.00119009970712,0,0,0.423447420728864,88.9239583530614,0,0
270.92,0.946224836049673,0.946224836050698,0.946224836176491,211.159299315919,211.159299315919,79.1972123302489,93.5755309291284,86.694531206294,30.8892371804969,0,1,1.00023001917452,0,0,0.435663161149482,91.4892638413912,0,0
270.93,0.947351131333567,0.947351131334799,0.947351131457827,210.401456032813,210.401456032813,78.9758348497971,92.6046441627273,86.8236625343009,30.973149335785,0,1,0.999916793446778,0,0,0.42962611200688,90.2214835214449,0,0
270.94,0.948411003345439,0.94841100334783,0.948411003466474,212.869516300795,212.869516300795,79.8129629832045,94.8734166024352,86.9443670749212,31.0517326234386,0,1,0.999485185238156,0,0,0.426720263899328,89.6112554188588,0,0
270.95,0.949416717956578,0.949416717959014,0.94941671807436,213.425872553203,213.425872553203,80.0202481435878,95.2419231185935,87.0580450970262,31.1259043375835,0,1,0.999360305146307,0,0,0.419408365930991,88.0757568455082,0,0
270.96,0.950396214010981,0.950396214011564,0.950396214126224,212.056500176928,212.056500176928,79.5938784434016,93.6899911771863,87.1683959917057,31.1981130080362,0,1,0.999365885576531,0,0,0.42909661653815,90.1102894730115,0,0
270.97,0.951320689748559,0.951320689751747,0.951320689861693,213.083093062525,213.083093062525,79.9535284826114,94.5454794704146,87.2717412453703,31.2658723467397,0,1,0.999245201389618,0,0,0.443817959939787,93.2017715873552,0,0
270.98,0.952210074265458,0.952210074269178,0.952210074376792,212.356559144576,212.356559144576,79.7359858253181,93.6552247308936,87.3705287784718,31.330805635211,0,1,0.999314335526309,0,0,0.434759874759413,91.2995736994768,0,0
270.99,0.953047194524445,0.953047194527583,0.953047194633807,215.895122848121,215.895122848121,80.918906314781,97.0408499270478,87.4627387704699,31.3915341506036,0,1,0.999056313568119,0,0,0.433860074618374,91.1106156698586,0,0
271,0.953856177371992,0.9538561773754,0.953856177479872,216.211988198659,216.211988198659,81.0421075252917,97.2108688497191,87.5511920635385,31.4499272854018,0,1,0.999109883924243,0,0,0.438035559621844,91.9874675205872,0,0
271.01,0.954608175622182,0.954608175625265,0.954608175728376,215.739379692128,215.739379692128,80.9044079204317,96.6022156282336,87.6329957187186,31.5041683451754,0,1,0.999227316204557,0,0,0.436395876993535,91.6431341686424,0,0
271.02,0.955387490286671,0.955387490289243,0.955387490391455,211.601995438336,211.601995438336,79.5627717578541,92.3240031820856,87.7176502067652,31.5603420494855,0,1,0.999574238149008,0,0,0.430972462017443,90.5042170236631,0,0
271.03,0.956134492848227,0.956134492851903,0.956134492951558,211.984446012266,211.984446012266,79.7059147075955,92.5718816141248,87.7984577085553,31.6141066895859,0,1,0.999493151051339,0,0,0.428331403192068,89.9495946703342,0,0
271.04,0.956826561199534,0.95682656120284,0.95682656130168,212.226820768613,212.226820768613,79.8016264900284,92.6903247487654,87.8727356115215,31.6637604083257,0,1,0.999486682425479,0,0,0.414576817107574,87.0611315925905,0,0
271.05,0.957502326103556,0.957502326106138,0.957502326204095,214.033073116424,214.033073116424,80.4109651413147,94.375637153077,87.945136879226,31.7122990841211,0,1,0.999270903075218,0,0,0.43730958118112,91.8350120480352,0,0
271.06,0.958134926544451,0.958134926547762,0.958134926644408,213.170523620538,213.170523620538,80.1419417310168,93.4011097090967,88.0120624215586,31.7573514898825,0,1,0.999415003023475,0,0,0.428676432127425,90.0220507467592,0,0
271.07,0.958709895847328,0.958709895850753,0.958709895946374,216.700903094357,216.700903094357,81.3153826905657,96.8304089045862,88.0723280772177,31.7981661125532,0,1,0.999168439268785,0,0,0.436388556334244,91.6415968301913,0,0
271.08,0.959255001847017,0.959255001849999,0.959255001945288,218.163467679857,218.163467679857,81.8083784003533,98.1979199449154,88.1288991659205,31.8366485690207,0,1,0.999132961669732,0,0,0.452923931479938,95.114025610787,0,0
271.09,0.959748068107378,0.959748068110449,0.959748068205092,215.950382599488,215.950382599488,81.091909376014,95.9000311411433,88.179202400309,31.8711490580354,0,1,0.999514090944911,0,0,0.424288087229929,89.1004983182851,0,0
271.1,0.96026074996146,0.96026074996447,0.960260750058673,213.208714997913,213.208714997913,80.2022796723201,93.0690810839743,88.2321523381254,31.9074815758129,0,1,0.999744427500424,0,0,0.416977634098955,87.5653031607805,0,0
271.11,0.960776387305532,0.960776387309393,0.960776387401849,214.120170716339,214.120170716339,80.5134930464303,93.8903052139293,88.2856392876931,31.9442262147171,0,1,0.999543470225725,0,0,0.441632211986911,92.7427645172513,0,0
271.12,0.961205250003282,0.961205250005894,0.961205250099025,216.356001679717,216.356001679717,81.2577742325227,96.0530671405999,88.3286925693,31.9742419698172,0,1,0.999442443108018,0,0,0.428251959539066,89.9329115032039,0,0
271.13,0.961642956907367,0.961642956910191,0.96164295700252,213.463576109567,213.463576109567,80.3167641704626,93.0853247795215,88.373028276987,32.0052230530586,0,1,0.999689155963851,0,0,0.431088951840959,90.5286798866013,0,0
271.14,0.962063187565913,0.962063187567085,0.962063187660885,214.233905974384,214.233905974384,80.5792356940379,93.7834534440551,88.4154449169882,32.0350076133405,0,1,0.999570068483843,0,0,0.442518859210444,92.9289604341932,0,0
271.15,0.962436555033142,0.962436555036361,0.962436555127303,215.316773110615,215.316773110615,80.9432132163378,94.8034925457277,88.4521596210219,32.0611209438658,0,1,0.999540472751646,0,0,0.433214583868648,90.9750626124161,0,0
271.16,0.962783883428153,0.962783883430641,0.962783883522156,217.382959444261,217.382959444261,81.6298182527782,96.8112258660874,88.4861594799137,32.0855740982594,0,1,0.9993597259753,0,0,0.442640061275947,92.9544128679488,0,0
271.17,0.963093465377778,0.963093465380413,0.963093465471565,216.518249263232,216.518249263232,81.3520790074069,95.895785077117,88.5154601203961,32.1070040657185,0,1,0.999557814835227,0,0,0.432305808251452,90.7842197328049,0,0
271.18,0.963381685592831,0.963381685595082,0.963381685686289,218.42486359854,218.42486359854,81.9847805246352,97.7550975502444,88.5426354868393,32.1271305614561,0,1,0.999410949419483,0,0,0.451788697322563,94.8756264377382,0,0
271.19,0.963620462603431,0.963620462605759,0.963620462696914,218.103952503099,218.103952503099,81.8840741634549,97.3965281945445,88.5639326301254,32.143491678429,0,1,0.999567427267422,0,0,0.440844184469913,92.5772787386818,0,0
271.2,0.963873668467907,0.96387366847026,0.963873668561139,266.112760242543,266.112760242543,97.6691016691737,145.363763196128,88.5877989827737,32.1611980636413,0,1,0.994850589910744,0,0,0.900496241034793,189.104210617306,0,0
271.21,0.963030560363636,0.963030560366531,0.963030560460514,319.833536551255,319.833536551255,115.303058060374,199.262554754639,88.4787913281156,32.0921904685,0,1,0.992845672200092,0,0,0.896325727854569,188.228402849459,0,0
271.22,0.962150433045928,0.962150433045281,0.962150433147321,319.674587547896,319.674587547896,115.226647639483,199.288970032457,88.3652966995181,32.0203208159209,0,1,0.995429191557765,0,0,0.89874309367057,188.73604967082,0,0
271.23,0.961245708893074,0.961245708891725,0.96124570899972,322.183843359897,322.183843359897,116.027047876461,201.985042015086,88.2509631316602,31.9478382131511,0,1,0.996960710449341,0,0,0.901650890416238,189.34668698741,0,0
271.24,0.960356284276899,0.960356284274593,0.960356284386741,323.859459011117,323.859459011117,116.554181713371,203.841820014537,88.140107014187,31.8775319823935,0,1,0.997976002751099,0,0,0.930845873144746,195.477633360397,0,0
271.25,0.959454260998204,0.959454260995496,0.959454261111652,322.722165000916,322.722165000916,116.156688236163,202.886249849438,88.0289733641372,31.8069417873409,0,1,0.998984613641809,0,0,0.917987385357506,192.777350925076,0,0
271.26,0.958572703045288,0.958572703042127,0.958572703161716,322.037417393513,322.037417393513,115.908781152108,202.37676404637,87.9217905312963,31.7388628158468,0,1,0.99960598013823,0,0,0.912954725255891,191.720492303737,0,0
271.27,0.957752839726119,0.957752839722307,0.957752839845439,320.5734374929,320.5734374929,115.406576115002,201.074033833607,87.8231448771185,31.6762587821747,0,1,0.999984551157367,0,0,0.934458700423234,196.236327088879,0,0
271.28,0.95691569862705,0.956915698623018,0.956915698748521,316.81350397416,316.81350397416,114.149502947149,197.477090687564,87.7234692145468,31.6129440720485,0,1,1.00057449955677,0,0,0.901194845580576,189.250917571921,0,0
271.29,0.956156388795326,0.956156388790869,0.956156388918847,317.78314538086,317.78314538086,114.449120175238,198.593183796346,87.6338962484854,31.5560653360282,0,1,1.00049085445634,0,0,0.907898423908486,190.658669020782,0,0
271.3,0.955389377085183,0.955389377079555,0.955389377211746,317.56215705711,317.56215705711,114.357389196038,198.518708005892,87.5443012449118,31.4991478063063,0,1,1.00053874867329,0,0,0.905510968840119,190.157303456425,0,0
271.31,0.954647829451857,0.954647829447613,0.954647829580078,318.658496016099,318.658496016099,114.699381633692,199.755911167713,87.4582013453142,31.4443835030716,0,1,1.00046719508949,0,0,0.905595396638042,190.175033293989,0,0
271.32,0.953942345691304,0.953942345687023,0.953942345820782,317.327388643043,317.327388643043,114.244524202449,198.557891671207,87.37685599327,31.3926409785656,0,1,1.0005816978532,0,0,0.90551564467637,190.158285382038,0,0
271.33,0.953244631879687,0.953244631875918,0.953244632010605,320.478207668541,320.478207668541,115.263130069184,201.839321586567,87.2970634273313,31.3418226546428,0,1,1.00027096726341,0,0,0.927422386073782,194.758701075494,0,0
271.34,0.952565446941851,0.952565446937166,0.95256544707456,316.141434188009,316.141434188009,113.821180741127,197.629346398524,87.2196136509185,31.2924741385667,0,1,1.00072215624314,0,0,0.907550699262145,190.58564684505,0,0
271.35,0.951932590333571,0.951932590328724,0.95193259046731,316.362381638117,316.362381638117,113.87858045383,197.967121310085,87.1482511239133,31.2470092041191,0,1,1.00061717279116,0,0,0.907531707309032,190.581658534897,0,0
